# time  created  delivered  delivered/created
7486.3500 4787 2102 0.4391
7486.3500 4787 2103 0.4393
7486.3600 4787 2104 0.4395
7534.2500 4788 2104 0.4394
7534.2500 4789 2104 0.4393
7534.2600 4790 2104 0.4392
7534.2600 4791 2104 0.4392
7534.2600 4791 2105 0.4394
7534.2600 4792 2105 0.4393
7534.2700 4793 2105 0.4392
7534.2700 4793 2106 0.4394
7534.2800 4793 2107 0.4396
7537.3000 4794 2107 0.4395
7537.3000 4795 2107 0.4394
7537.3100 4796 2107 0.4393
7537.3100 4796 2108 0.4395
7537.3100 4797 2108 0.4394
7537.3100 4798 2108 0.4393
7537.3200 4799 2108 0.4393
7537.3200 4799 2109 0.4395
7537.3300 4800 2109 0.4394
7537.3300 4800 2110 0.4396
7599.7200 4801 2110 0.4395
7599.7200 4802 2110 0.4394
7599.7300 4803 2110 0.4393
7599.7300 4804 2110 0.4392
7599.7300 4804 2111 0.4394
7599.7400 4805 2111 0.4393
7599.7400 4805 2112 0.4395
7599.7400 4806 2112 0.4395
7599.7500 4806 2113 0.4397
7632.7400 4807 2113 0.4396
7632.7400 4808 2113 0.4395
7632.7500 4809 2113 0.4394
7632.7500 4810 2113 0.4393
7632.7500 4810 2114 0.4395
7632.7500 4811 2114 0.4394
7632.7600 4812 2114 0.4393
7632.7600 4812 2115 0.4395
7632.7700 4813 2115 0.4394
7632.7700 4813 2116 0.4396
7634.1300 4814 2116 0.4396
7634.1300 4815 2116 0.4395
7634.1400 4816 2116 0.4394
7634.1400 4817 2116 0.4393
7634.1400 4817 2117 0.4395
7634.1400 4818 2117 0.4394
7634.1500 4819 2117 0.4393
7634.1500 4819 2118 0.4395
7634.1600 4819 2119 0.4397
7690.1800 4820 2119 0.4396
7690.1800 4821 2119 0.4395
7690.1900 4822 2119 0.4394
7690.1900 4823 2119 0.4394
7690.1900 4823 2120 0.4396
7690.1900 4824 2120 0.4395
7690.2000 4825 2120 0.4394
7690.2000 4825 2121 0.4396
7690.2100 4825 2122 0.4398
7698.3200 4826 2122 0.4397
7698.3200 4827 2122 0.4396
7698.3300 4828 2122 0.4395
7698.3300 4829 2122 0.4394
7698.3300 4829 2123 0.4396
7698.3400 4830 2123 0.4395
7698.3400 4830 2124 0.4398
7698.3400 4831 2124 0.4397
7698.3500 4831 2125 0.4399
7698.7800 4832 2125 0.4398
7698.7800 4833 2125 0.4397
7698.7900 4834 2125 0.4396
7698.7900 4835 2125 0.4395
7698.7900 4835 2126 0.4397
7698.7900 4836 2126 0.4396
7698.8000 4837 2126 0.4395
7698.8000 4837 2127 0.4397
7698.8100 4837 2128 0.4399
7773.5000 4838 2128 0.4399
7773.5000 4839 2128 0.4398
7773.5100 4840 2128 0.4397
7773.5100 4841 2128 0.4396
7773.5100 4841 2129 0.4398
7773.5100 4842 2129 0.4397
7773.5200 4843 2129 0.4396
7773.5200 4843 2130 0.4398
7773.5300 4843 2131 0.4400
7806.4900 4844 2131 0.4399
7806.4900 4845 2131 0.4398
7806.5000 4846 2131 0.4397
7806.5000 4846 2132 0.4400
7806.5000 4847 2132 0.4399
7806.5100 4848 2132 0.4398
7806.5100 4848 2133 0.4400
7806.5100 4849 2133 0.4399
7806.5200 4849 2134 0.4401
7854.7800 4850 2134 0.4400
7854.7800 4851 2134 0.4399
7854.7900 4852 2134 0.4398
7854.7900 4853 2134 0.4397
7854.7900 4853 2135 0.4399
7854.8000 4854 2135 0.4398
7854.8000 4854 2136 0.4400
7854.8000 4855 2136 0.4400
7854.8100 4855 2137 0.4402
7855.7100 4856 2137 0.4401
7855.7100 4857 2137 0.4400
7855.7200 4858 2137 0.4399
7855.7200 4859 2137 0.4398
7855.7200 4859 2138 0.4400
7855.7300 4860 2138 0.4399
7855.7300 4860 2139 0.4401
7855.7300 4861 2139 0.4400
7855.7400 4861 2140 0.4402
7872.2300 4862 2140 0.4401
7872.2300 4863 2140 0.4401
7872.2400 4864 2140 0.4400
7872.2400 4865 2140 0.4399
7872.2400 4865 2141 0.4401
7872.2400 4866 2141 0.4400
7872.2500 4867 2141 0.4399
7872.2500 4867 2142 0.4401
7872.2600 4867 2143 0.4403
7903.9500 4868 2143 0.4402
7903.9500 4869 2143 0.4401
7903.9600 4870 2143 0.4400
7903.9600 4871 2143 0.4400
7903.9600 4871 2144 0.4402
7903.9600 4872 2144 0.4401
7903.9700 4873 2144 0.4400
7903.9700 4873 2145 0.4402
7903.9800 4874 2145 0.4401
7903.9800 4874 2146 0.4403
7906.1800 4875 2146 0.4402
7906.1800 4876 2146 0.4401
7906.1900 4877 2146 0.4400
7906.1900 4877 2147 0.4402
7906.1900 4878 2147 0.4401
7906.1900 4879 2147 0.4400
7906.2000 4880 2147 0.4400
7906.2000 4880 2148 0.4402
7906.2100 4881 2148 0.4401
7906.2100 4881 2149 0.4403
7933.3800 4882 2149 0.4402
7933.3800 4883 2149 0.4401
7933.3900 4884 2149 0.4400
7933.3900 4885 2149 0.4399
7933.3900 4885 2150 0.4401
7933.3900 4886 2150 0.4400
7933.4000 4887 2150 0.4399
7933.4000 4887 2151 0.4401
7933.4100 4887 2152 0.4404
7942.8200 4888 2152 0.4403
7942.8200 4889 2152 0.4402
7942.8300 4890 2152 0.4401
7942.8300 4890 2153 0.4403
7942.8300 4891 2153 0.4402
7942.8400 4892 2153 0.4401
7942.8400 4892 2154 0.4403
7942.8400 4893 2154 0.4402
7942.8500 4893 2155 0.4404
7965.0200 4894 2155 0.4403
7965.0200 4895 2155 0.4402
7965.0300 4896 2155 0.4402
7965.0300 4896 2156 0.4404
7965.0300 4897 2156 0.4403
7965.0400 4898 2156 0.4402
7965.0400 4898 2157 0.4404
7965.0400 4899 2157 0.4403
7965.0500 4899 2158 0.4405
7979.3800 4900 2158 0.4404
7979.3800 4901 2158 0.4403
7979.3900 4902 2158 0.4402
7979.3900 4902 2159 0.4404
7979.3900 4903 2159 0.4403
7979.3900 4904 2159 0.4403
7979.4000 4905 2159 0.4402
7979.4000 4905 2160 0.4404
7979.4100 4905 2161 0.4406
7982.6500 4906 2161 0.4405
7982.6500 4907 2161 0.4404
7982.6600 4908 2161 0.4403
7982.6600 4908 2162 0.4405
7982.6600 4909 2162 0.4404
7982.6700 4910 2162 0.4403
7982.6700 4910 2163 0.4405
7982.6700 4911 2163 0.4404
7982.6800 4911 2164 0.4406
7984.7800 4912 2164 0.4406
7984.7800 4913 2164 0.4405
7984.7900 4914 2164 0.4404
7984.7900 4914 2165 0.4406
7984.7900 4915 2165 0.4405
7984.7900 4916 2165 0.4404
7984.8000 4917 2165 0.4403
7984.8000 4917 2166 0.4405
7984.8100 4918 2166 0.4404
7984.8100 4918 2167 0.4406
8026.4100 4919 2167 0.4405
8026.4100 4920 2167 0.4404
8026.4200 4921 2167 0.4404
8026.4200 4921 2168 0.4406
8026.4200 4922 2168 0.4405
8026.4200 4923 2168 0.4404
8026.4300 4924 2168 0.4403
8026.4300 4924 2169 0.4405
8026.4400 4924 2170 0.4407
8035.4800 4925 2170 0.4406
8035.4800 4926 2170 0.4405
8035.4900 4927 2170 0.4404
8035.4900 4927 2171 0.4406
8035.4900 4928 2171 0.4405
8035.4900 4929 2171 0.4405
8035.5000 4930 2171 0.4404
8035.5000 4930 2172 0.4406
8035.5100 4931 2172 0.4405
8035.5100 4931 2173 0.4407
8105.6400 4932 2173 0.4406
8105.6400 4933 2173 0.4405
8105.6500 4934 2173 0.4404
8105.6500 4934 2174 0.4406
8105.6500 4935 2174 0.4405
8105.6500 4936 2174 0.4404
8105.6600 4937 2174 0.4403
8105.6600 4937 2175 0.4406
8105.6700 4938 2175 0.4405
8105.6700 4938 2176 0.4407
8123.8000 4939 2176 0.4406
8123.8000 4940 2176 0.4405
8123.8100 4941 2176 0.4404
8123.8100 4941 2177 0.4406
8123.8100 4942 2177 0.4405
8123.8200 4943 2177 0.4404
8123.8200 4943 2178 0.4406
8123.8200 4944 2178 0.4405
8123.8300 4944 2179 0.4407
8135.2800 4945 2179 0.4406
8135.2800 4946 2179 0.4406
8135.2900 4947 2179 0.4405
8135.2900 4948 2179 0.4404
8135.2900 4948 2180 0.4406
8135.2900 4949 2180 0.4405
8135.3000 4950 2180 0.4404
8135.3000 4950 2181 0.4406
8135.3100 4951 2181 0.4405
8135.3100 4951 2182 0.4407
8154.0100 4952 2182 0.4406
8154.0100 4953 2182 0.4405
8154.0200 4954 2182 0.4405
8154.0200 4954 2183 0.4407
8154.0200 4955 2183 0.4406
8154.0200 4956 2183 0.4405
8154.0300 4957 2183 0.4404
8154.0300 4957 2184 0.4406
8154.0400 4958 2184 0.4405
8154.0400 4958 2185 0.4407
8155.1100 4959 2185 0.4406
8155.1100 4960 2185 0.4405
8155.1200 4961 2185 0.4404
8155.1200 4961 2186 0.4406
8155.1200 4962 2186 0.4405
8155.1200 4963 2186 0.4405
8155.1300 4964 2186 0.4404
8155.1300 4964 2187 0.4406
8155.1400 4965 2187 0.4405
8155.1400 4965 2188 0.4407
8169.7700 4966 2188 0.4406
8169.7700 4967 2188 0.4405
8169.7800 4968 2188 0.4404
8169.7800 4969 2188 0.4403
8169.7800 4969 2189 0.4405
8169.7800 4970 2189 0.4404
8169.7900 4971 2189 0.4404
8169.7900 4971 2190 0.4406
8169.8000 4971 2191 0.4408
8189.3400 4972 2191 0.4407
8189.3400 4973 2191 0.4406
8189.3500 4974 2191 0.4405
8189.3500 4974 2192 0.4407
8189.3500 4975 2192 0.4406
8189.3600 4976 2192 0.4405
8189.3600 4976 2193 0.4407
8189.3600 4977 2193 0.4406
8189.3700 4977 2194 0.4408
8289.3800 4978 2194 0.4407
8289.3800 4979 2194 0.4407
8289.3900 4980 2194 0.4406
8289.3900 4981 2194 0.4405
8289.3900 4981 2195 0.4407
8289.3900 4982 2195 0.4406
8289.4000 4983 2195 0.4405
8289.4000 4983 2196 0.4407
8289.4100 4984 2196 0.4406
8289.4100 4984 2197 0.4408
8319.2300 4985 2197 0.4407
8319.2300 4986 2197 0.4406
8319.2400 4987 2197 0.4405
8319.2400 4987 2198 0.4407
8319.2400 4988 2198 0.4407
8319.2400 4989 2198 0.4406
8319.2500 4990 2198 0.4405
8319.2500 4990 2199 0.4407
8319.2600 4990 2200 0.4409
8328.5800 4991 2200 0.4408
8328.5800 4992 2200 0.4407
8328.5900 4993 2200 0.4406
8328.5900 4994 2200 0.4405
8328.5900 4994 2201 0.4407
8328.6000 4995 2201 0.4406
8328.6000 4995 2202 0.4408
8328.6000 4996 2202 0.4408
8328.6100 4996 2203 0.4410
8334.8000 4997 2203 0.4409
8334.8000 4998 2203 0.4408
8334.8100 4999 2203 0.4407
8334.8100 4999 2204 0.4409
8334.8100 5000 2204 0.4408
8334.8100 5001 2204 0.4407
8334.8200 5002 2204 0.4406
8334.8200 5002 2205 0.4408
8334.8300 5002 2206 0.4410
8339.3300 5003 2206 0.4409
8339.3300 5004 2206 0.4408
8339.3400 5005 2206 0.4408
8339.3400 5005 2207 0.4410
8339.3400 5006 2207 0.4409
8339.3400 5007 2207 0.4408
8339.3500 5008 2207 0.4407
8339.3500 5008 2208 0.4409
8339.3600 5008 2209 0.4411
8340.9900 5009 2209 0.4410
8340.9900 5010 2209 0.4409
8341.0000 5011 2209 0.4408
8341.0000 5011 2210 0.4410
8341.0000 5012 2210 0.4409
8341.0000 5013 2210 0.4409
8341.0100 5014 2210 0.4408
8341.0100 5014 2211 0.4410
8341.0200 5014 2212 0.4412
8346.5000 5015 2212 0.4411
8346.5000 5016 2212 0.4410
8346.5100 5017 2212 0.4409
8346.5100 5017 2213 0.4411
8346.5100 5018 2213 0.4410
8346.5100 5019 2213 0.4409
8346.5200 5020 2213 0.4408
8346.5200 5020 2214 0.4410
8346.5300 5020 2215 0.4412
8386.7600 5021 2215 0.4411
8386.7600 5022 2215 0.4411
8386.7700 5023 2215 0.4410
8386.7700 5023 2216 0.4412
8386.7700 5024 2216 0.4411
8386.7700 5025 2216 0.4410
8386.7800 5026 2216 0.4409
8386.7800 5026 2217 0.4411
8386.7900 5027 2217 0.4410
8386.7900 5027 2218 0.4412
8405.0400 5028 2218 0.4411
8405.0400 5029 2218 0.4410
8405.0500 5030 2218 0.4410
8405.0500 5030 2219 0.4412
8405.0500 5031 2219 0.4411
8405.0500 5032 2219 0.4410
8405.0600 5033 2219 0.4409
8405.0600 5033 2220 0.4411
8405.0700 5034 2220 0.4410
8405.0700 5034 2221 0.4412
8405.0800 5035 2221 0.4411
8405.0800 5036 2221 0.4410
8405.0900 5037 2221 0.4409
8405.0900 5037 2222 0.4411
8405.0900 5038 2222 0.4410
8405.0900 5039 2222 0.4410
8405.1000 5040 2222 0.4409
8405.1000 5040 2223 0.4411
8405.1100 5040 2224 0.4413
8429.5100 5041 2224 0.4412
8429.5100 5042 2224 0.4411
8429.5200 5043 2224 0.4410
8429.5200 5043 2225 0.4412
8429.5200 5044 2225 0.4411
8429.5300 5045 2225 0.4410
8429.5300 5045 2226 0.4412
8429.5300 5046 2226 0.4411
8429.5400 5046 2227 0.4413
8440.5000 5047 2227 0.4413
8440.5000 5048 2227 0.4412
8440.5100 5049 2227 0.4411
8440.5100 5049 2228 0.4413
8440.5100 5050 2228 0.4412
8440.5100 5051 2228 0.4411
8440.5200 5052 2228 0.4410
8440.5200 5052 2229 0.4412
8440.5300 5052 2230 0.4414
8444.4700 5053 2230 0.4413
8444.4700 5054 2230 0.4412
8444.4800 5055 2230 0.4411
8444.4800 5056 2230 0.4411
8444.4800 5056 2231 0.4413
8444.4800 5057 2231 0.4412
8444.4900 5058 2231 0.4411
8444.4900 5058 2232 0.4413
8444.5000 5058 2233 0.4415
8463.4600 5059 2233 0.4414
8463.4600 5060 2233 0.4413
8463.4700 5061 2233 0.4412
8463.4700 5061 2234 0.4414
8463.4700 5062 2234 0.4413
8463.4800 5063 2234 0.4412
8463.4800 5063 2235 0.4414
8463.4800 5064 2235 0.4414
8463.4900 5064 2236 0.4415
8466.8100 5065 2236 0.4415
8466.8100 5066 2236 0.4414
8466.8200 5067 2236 0.4413
8466.8200 5068 2236 0.4412
8466.8200 5068 2237 0.4414
8466.8200 5069 2237 0.4413
8466.8300 5070 2237 0.4412
8466.8300 5070 2238 0.4414
8466.8400 5070 2239 0.4416
8511.9600 5071 2239 0.4415
8511.9600 5072 2239 0.4414
8511.9700 5073 2239 0.4414
8511.9700 5073 2240 0.4416
8511.9700 5074 2240 0.4415
8511.9700 5075 2240 0.4414
8511.9800 5076 2240 0.4413
8511.9800 5076 2241 0.4415
8511.9900 5077 2241 0.4414
8511.9900 5077 2242 0.4416
8518.7500 5078 2242 0.4415
8518.7500 5079 2242 0.4414
8518.7600 5080 2242 0.4413
8518.7600 5080 2243 0.4415
8518.7600 5081 2243 0.4414
8518.7600 5082 2243 0.4414
8518.7700 5083 2243 0.4413
8518.7700 5083 2244 0.4415
8518.7800 5083 2245 0.4417
8526.9200 5084 2245 0.4416
8526.9200 5085 2245 0.4415
8526.9300 5086 2245 0.4414
8526.9300 5087 2245 0.4413
8526.9300 5087 2246 0.4415
8526.9400 5088 2246 0.4414
8526.9400 5088 2247 0.4416
8526.9400 5089 2247 0.4415
8526.9500 5089 2248 0.4417
8592.7700 5090 2248 0.4417
8592.7700 5091 2248 0.4416
8592.7800 5092 2248 0.4415
8592.7800 5092 2249 0.4417
8592.7800 5093 2249 0.4416
8592.7900 5094 2249 0.4415
8592.7900 5094 2250 0.4417
8592.7900 5095 2250 0.4416
8592.8000 5095 2251 0.4418
8616.0200 5096 2251 0.4417
8616.0200 5097 2251 0.4416
8616.0300 5098 2251 0.4415
8616.0300 5099 2251 0.4415
8616.0300 5099 2252 0.4417
8616.0400 5100 2252 0.4416
8616.0400 5100 2253 0.4418
8616.0400 5101 2253 0.4417
8616.0500 5101 2254 0.4419
8620.4400 5102 2254 0.4418
8620.4400 5103 2254 0.4417
8620.4500 5104 2254 0.4416
8620.4500 5104 2255 0.4418
8620.4500 5105 2255 0.4417
8620.4500 5106 2255 0.4416
8620.4600 5107 2255 0.4416
8620.4600 5107 2256 0.4417
8620.4700 5108 2256 0.4417
8620.4700 5108 2257 0.4419
8644.9700 5109 2257 0.4418
8644.9700 5110 2257 0.4417
8644.9800 5111 2257 0.4416
8644.9800 5111 2258 0.4418
8644.9800 5112 2258 0.4417
8644.9900 5113 2258 0.4416
8644.9900 5113 2259 0.4418
8644.9900 5114 2259 0.4417
8645.0000 5114 2260 0.4419
8671.9700 5115 2260 0.4418
8671.9700 5116 2260 0.4418
8671.9800 5117 2260 0.4417
8671.9800 5118 2260 0.4416
8671.9800 5118 2261 0.4418
8671.9800 5119 2261 0.4417
8671.9900 5120 2261 0.4416
8671.9900 5120 2262 0.4418
8672.0000 5121 2262 0.4417
8672.0000 5121 2263 0.4419
8675.7400 5122 2263 0.4418
8675.7400 5123 2263 0.4417
8675.7500 5124 2263 0.4416
8675.7500 5124 2264 0.4418
8675.7500 5125 2264 0.4418
8675.7600 5126 2264 0.4417
8675.7600 5126 2265 0.4419
8675.7600 5127 2265 0.4418
8675.7700 5127 2266 0.4420
8706.8200 5128 2266 0.4419
8706.8200 5129 2266 0.4418
8706.8300 5130 2266 0.4417
8706.8300 5130 2267 0.4419
8706.8300 5131 2267 0.4418
8706.8400 5132 2267 0.4417
8706.8400 5132 2268 0.4419
8706.8400 5133 2268 0.4418
8706.8500 5133 2269 0.4420
8791.6400 5134 2269 0.4420
8791.6400 5135 2269 0.4419
8791.6500 5136 2269 0.4418
8791.6500 5137 2269 0.4417
8791.6500 5137 2270 0.4419
8791.6500 5138 2270 0.4418
8791.6600 5139 2270 0.4417
8791.6600 5139 2271 0.4419
8791.6700 5139 2272 0.4421
8799.7300 5140 2272 0.4420
8799.7300 5141 2272 0.4419
8799.7400 5142 2272 0.4419
8799.7400 5142 2273 0.4420
8799.7400 5143 2273 0.4420
8799.7400 5144 2273 0.4419
8799.7500 5145 2273 0.4418
8799.7500 5145 2274 0.4420
8799.7600 5146 2274 0.4419
8799.7600 5146 2275 0.4421
8813.9000 5147 2275 0.4420
8813.9000 5148 2275 0.4419
8813.9100 5149 2275 0.4418
8813.9100 5150 2275 0.4417
8813.9100 5150 2276 0.4419
8813.9200 5151 2276 0.4419
8813.9200 5151 2277 0.4421
8813.9200 5152 2277 0.4420
8813.9300 5152 2278 0.4422
8817.3400 5153 2278 0.4421
8817.3400 5154 2278 0.4420
8817.3500 5155 2278 0.4419
8817.3500 5155 2279 0.4421
8817.3500 5156 2279 0.4420
8817.3500 5157 2279 0.4419
8817.3600 5158 2279 0.4418
8817.3600 5158 2280 0.4420
8817.3700 5158 2281 0.4422
8854.9400 5159 2281 0.4421
8854.9400 5160 2281 0.4421
8854.9500 5161 2281 0.4420
8854.9500 5161 2282 0.4422
8854.9500 5162 2282 0.4421
8854.9500 5163 2282 0.4420
8854.9600 5164 2282 0.4419
8854.9600 5164 2283 0.4421
8854.9700 5165 2283 0.4420
8854.9700 5165 2284 0.4422
8855.0500 5166 2284 0.4421
8855.0500 5167 2284 0.4420
8855.0600 5168 2284 0.4420
8855.0600 5169 2284 0.4419
8855.0600 5169 2285 0.4421
8855.0600 5170 2285 0.4420
8855.0700 5171 2285 0.4419
8855.0700 5171 2286 0.4421
8855.0800 5171 2287 0.4423
8894.2000 5172 2287 0.4422
8894.2000 5173 2287 0.4421
8894.2100 5174 2287 0.4420
8894.2100 5174 2288 0.4422
8894.2100 5175 2288 0.4421
8894.2200 5176 2288 0.4420
8894.2200 5176 2289 0.4422
8894.2200 5177 2289 0.4421
8894.2300 5177 2290 0.4423
8927.9700 5178 2290 0.4423
8927.9700 5179 2290 0.4422
8927.9800 5180 2290 0.4421
8927.9800 5181 2290 0.4420
8927.9800 5181 2291 0.4422
8927.9900 5182 2291 0.4421
8927.9900 5182 2292 0.4423
8927.9900 5183 2292 0.4422
8928.0000 5183 2293 0.4424
8968.4600 5184 2293 0.4423
8968.4600 5185 2293 0.4422
8968.4700 5186 2293 0.4422
8968.4700 5186 2294 0.4423
8968.4700 5187 2294 0.4423
8968.4700 5188 2294 0.4422
8968.4800 5189 2294 0.4421
8968.4800 5189 2295 0.4423
8968.4900 5190 2295 0.4422
8968.4900 5190 2296 0.4424
9023.6400 5191 2296 0.4423
9023.6400 5192 2296 0.4422
9023.6500 5193 2296 0.4421
9023.6500 5193 2297 0.4423
9023.6500 5194 2297 0.4422
9023.6500 5195 2297 0.4422
9023.6600 5196 2297 0.4421
9023.6600 5196 2298 0.4423
9023.6700 5196 2299 0.4425
9153.9300 5197 2299 0.4424
9153.9300 5198 2299 0.4423
9153.9400 5199 2299 0.4422
9153.9400 5200 2299 0.4421
9153.9400 5200 2300 0.4423
9153.9500 5201 2300 0.4422
9153.9500 5201 2301 0.4424
9153.9500 5202 2301 0.4423
9153.9600 5202 2302 0.4425
9162.2900 5203 2302 0.4424
9162.2900 5204 2302 0.4424
9162.3000 5205 2302 0.4423
9162.3000 5205 2303 0.4425
9162.3000 5206 2303 0.4424
9162.3000 5207 2303 0.4423
9162.3100 5208 2303 0.4422
9162.3100 5208 2304 0.4424
9162.3200 5209 2304 0.4423
9162.3200 5209 2305 0.4425
9214.5400 5210 2305 0.4424
9214.5400 5211 2305 0.4423
9214.5500 5212 2305 0.4422
9214.5500 5212 2306 0.4424
9214.5500 5213 2306 0.4424
9214.5500 5214 2306 0.4423
9214.5600 5215 2306 0.4422
9214.5600 5215 2307 0.4424
9214.5700 5215 2308 0.4426
9242.6800 5216 2308 0.4425
9242.6800 5217 2308 0.4424
9242.6900 5218 2308 0.4423
9242.6900 5219 2308 0.4422
9242.6900 5219 2309 0.4424
9242.7000 5220 2309 0.4423
9242.7000 5220 2310 0.4425
9242.7000 5221 2310 0.4424
9242.7100 5221 2311 0.4426
9255.3000 5222 2311 0.4426
9255.3000 5223 2311 0.4425
9255.3100 5224 2311 0.4424
9255.3100 5224 2312 0.4426
9255.3100 5225 2312 0.4425
9255.3200 5226 2312 0.4424
9255.3200 5226 2313 0.4426
9255.3200 5227 2313 0.4425
9255.3300 5227 2314 0.4427
9272.0900 5228 2314 0.4426
9272.0900 5229 2314 0.4425
9272.1000 5230 2314 0.4424
9272.1000 5230 2315 0.4426
9272.1000 5231 2315 0.4426
9272.1100 5232 2315 0.4425
9272.1100 5232 2316 0.4427
9272.1100 5233 2316 0.4426
9272.1200 5233 2317 0.4428
9312.8800 5234 2317 0.4427
9312.8800 5235 2317 0.4426
9312.8900 5236 2317 0.4425
9312.8900 5236 2318 0.4427
9312.8900 5237 2318 0.4426
9312.9000 5238 2318 0.4425
9312.9000 5238 2319 0.4427
9312.9000 5239 2319 0.4426
9312.9100 5239 2320 0.4428
9324.1500 5240 2320 0.4427
9324.1500 5241 2320 0.4427
9324.1600 5242 2320 0.4426
9324.1600 5242 2321 0.4428
9324.1600 5243 2321 0.4427
9324.1600 5244 2321 0.4426
9324.1700 5245 2321 0.4425
9324.1700 5245 2322 0.4427
9324.1800 5245 2323 0.4429
9331.6200 5246 2323 0.4428
9331.6200 5247 2323 0.4427
9331.6300 5248 2323 0.4426
9331.6300 5249 2323 0.4426
9331.6300 5249 2324 0.4428
9331.6300 5250 2324 0.4427
9331.6400 5251 2324 0.4426
9331.6400 5251 2325 0.4428
9331.6500 5252 2325 0.4427
9331.6500 5252 2326 0.4429
9439.1300 5253 2326 0.4428
9439.1300 5254 2326 0.4427
9439.1400 5255 2326 0.4426
9439.1400 5256 2326 0.4425
9439.1400 5256 2327 0.4427
9439.1500 5257 2327 0.4426
9439.1500 5257 2328 0.4428
9439.1500 5258 2328 0.4428
9439.1600 5258 2329 0.4429
9442.0600 5259 2329 0.4429
9442.0600 5260 2329 0.4428
9442.0700 5261 2329 0.4427
9442.0700 5261 2330 0.4429
9442.0700 5262 2330 0.4428
9442.0700 5263 2330 0.4427
9442.0800 5264 2330 0.4426
9442.0800 5264 2331 0.4428
9442.0900 5265 2331 0.4427
9442.0900 5265 2332 0.4429
9485.8400 5266 2332 0.4428
9485.8400 5267 2332 0.4428
9485.8500 5268 2332 0.4427
9485.8500 5269 2332 0.4426
9485.8500 5269 2333 0.4428
9485.8600 5270 2333 0.4427
9485.8600 5270 2334 0.4429
9485.8600 5271 2334 0.4428
9485.8700 5271 2335 0.4430
9543.5700 5272 2335 0.4429
9543.5700 5273 2335 0.4428
9543.5800 5274 2335 0.4427
9543.5800 5275 2335 0.4427
9543.5800 5275 2336 0.4428
9543.5900 5276 2336 0.4428
9543.5900 5276 2337 0.4429
9543.5900 5277 2337 0.4429
9543.6000 5277 2338 0.4431
9579.6600 5278 2338 0.4430
9579.6600 5279 2338 0.4429
9579.6700 5280 2338 0.4428
9579.6700 5281 2338 0.4427
9579.6700 5281 2339 0.4429
9579.6800 5282 2339 0.4428
9579.6800 5282 2340 0.4430
9579.6800 5283 2340 0.4429
9579.6900 5283 2341 0.4431
9606.0400 5284 2341 0.4430
9606.0400 5285 2341 0.4430
9606.0500 5286 2341 0.4429
9606.0500 5287 2341 0.4428
9606.0500 5287 2342 0.4430
9606.0600 5288 2342 0.4429
9606.0600 5288 2343 0.4431
9606.0600 5289 2343 0.4430
9606.0700 5289 2344 0.4432
9608.9600 5290 2344 0.4431
9608.9600 5291 2344 0.4430
9608.9700 5292 2344 0.4429
9608.9700 5293 2344 0.4428
9608.9700 5293 2345 0.4430
9608.9800 5294 2345 0.4430
9608.9800 5294 2346 0.4431
9608.9800 5295 2346 0.4431
9608.9900 5295 2347 0.4432
9646.5300 5296 2347 0.4432
9646.5300 5297 2347 0.4431
9646.5400 5298 2347 0.4430
9646.5400 5298 2348 0.4432
9646.5400 5299 2348 0.4431
9646.5500 5300 2348 0.4430
9646.5500 5300 2349 0.4432
9646.5500 5301 2349 0.4431
9646.5600 5301 2350 0.4433
9647.2100 5302 2350 0.4432
9647.2100 5303 2350 0.4431
9647.2200 5304 2350 0.4431
9647.2200 5305 2350 0.4430
9647.2200 5305 2351 0.4432
9647.2200 5306 2351 0.4431
9647.2300 5307 2351 0.4430
9647.2300 5307 2352 0.4432
9647.2400 5307 2353 0.4434
9718.4500 5308 2353 0.4433
9718.4500 5309 2353 0.4432
9718.4600 5310 2353 0.4431
9718.4600 5311 2353 0.4430
9718.4600 5311 2354 0.4432
9718.4600 5312 2354 0.4431
9718.4700 5313 2354 0.4431
9718.4700 5313 2355 0.4433
9718.4800 5314 2355 0.4432
9718.4800 5314 2356 0.4434
9733.2500 5315 2356 0.4433
9733.2500 5316 2356 0.4432
9733.2600 5317 2356 0.4431
9733.2600 5318 2356 0.4430
9733.2600 5318 2357 0.4432
9733.2600 5319 2357 0.4431
9733.2700 5320 2357 0.4430
9733.2700 5320 2358 0.4432
9733.2800 5321 2358 0.4431
9733.2800 5321 2359 0.4433
9765.3500 5322 2359 0.4433
9765.3500 5323 2359 0.4432
9765.3600 5324 2359 0.4431
9765.3600 5324 2360 0.4433
9765.3600 5325 2360 0.4432
9765.3700 5326 2360 0.4431
9765.3700 5326 2361 0.4433
9765.3700 5327 2361 0.4432
9765.3800 5327 2362 0.4434
9786.6100 5328 2362 0.4433
9786.6100 5329 2362 0.4432
9786.6200 5330 2362 0.4432
9786.6200 5331 2362 0.4431
9786.6200 5331 2363 0.4433
9786.6300 5332 2363 0.4432
9786.6300 5332 2364 0.4434
9786.6300 5333 2364 0.4433
9786.6400 5333 2365 0.4435
9799.4400 5334 2365 0.4434
9799.4400 5335 2365 0.4433
9799.4500 5336 2365 0.4432
9799.4500 5337 2365 0.4431
9799.4500 5337 2366 0.4433
9799.4600 5338 2366 0.4432
9799.4600 5338 2367 0.4434
9799.4600 5339 2367 0.4433
9799.4700 5339 2368 0.4435
9808.3900 5340 2368 0.4434
9808.3900 5341 2368 0.4434
9808.4000 5342 2368 0.4433
