# time  created  delivered  delivered/created
8829.7900 3752 1559 0.4155
8829.8000 3753 1559 0.4154
8829.8000 3753 1560 0.4157
8829.8000 3754 1560 0.4156
8829.8100 3754 1561 0.4158
8836.9000 3755 1561 0.4157
8836.9000 3756 1561 0.4156
8836.9100 3757 1561 0.4155
8836.9100 3758 1561 0.4154
8836.9100 3758 1562 0.4156
8836.9100 3759 1562 0.4155
8836.9200 3760 1562 0.4154
8836.9200 3760 1563 0.4157
8836.9300 3760 1564 0.4160
8870.6800 3761 1564 0.4158
8870.6800 3762 1564 0.4157
8870.6900 3763 1564 0.4156
8870.6900 3763 1565 0.4159
8870.6900 3764 1565 0.4158
8870.6900 3765 1565 0.4157
8870.7000 3766 1565 0.4156
8870.7000 3766 1566 0.4158
8870.7100 3767 1566 0.4157
8870.7100 3767 1567 0.4160
8928.8600 3768 1567 0.4159
8928.8600 3769 1567 0.4158
8928.8700 3770 1567 0.4156
8928.8700 3770 1568 0.4159
8928.8700 3771 1568 0.4158
8928.8700 3772 1568 0.4157
8928.8800 3773 1568 0.4156
8928.8800 3773 1569 0.4158
8928.8900 3773 1570 0.4161
8932.2900 3774 1570 0.4160
8932.2900 3775 1570 0.4159
8932.3000 3776 1570 0.4158
8932.3000 3776 1571 0.4160
8932.3000 3777 1571 0.4159
8932.3000 3778 1571 0.4158
8932.3100 3779 1571 0.4157
8932.3100 3779 1572 0.4160
8932.3200 3779 1573 0.4162
8969.2300 3780 1573 0.4161
8969.2300 3781 1573 0.4160
8969.2400 3782 1573 0.4159
8969.2400 3783 1573 0.4158
8969.2400 3783 1574 0.4161
8969.2400 3784 1574 0.4160
8969.2500 3785 1574 0.4159
8969.2500 3785 1575 0.4161
8969.2600 3786 1575 0.4160
8969.2600 3786 1576 0.4163
8990.4700 3787 1576 0.4162
8990.4700 3788 1576 0.4161
8990.4800 3789 1576 0.4159
8990.4800 3790 1576 0.4158
8990.4800 3790 1577 0.4161
8990.4900 3791 1577 0.4160
8990.4900 3791 1578 0.4162
8990.4900 3792 1578 0.4161
8990.5000 3792 1579 0.4164
9013.1300 3793 1579 0.4163
9013.1300 3794 1579 0.4162
9013.1400 3795 1579 0.4161
9013.1400 3795 1580 0.4163
9013.1400 3796 1580 0.4162
9013.1400 3797 1580 0.4161
9013.1500 3798 1580 0.4160
9013.1500 3798 1581 0.4163
9013.1600 3799 1581 0.4162
9013.1600 3799 1582 0.4164
9064.3700 3800 1582 0.4163
9064.3700 3801 1582 0.4162
9064.3800 3802 1582 0.4161
9064.3800 3802 1583 0.4164
9064.3800 3803 1583 0.4163
9064.3900 3804 1583 0.4161
9064.3900 3804 1584 0.4164
9064.3900 3805 1584 0.4163
9064.4000 3805 1585 0.4166
9064.6800 3806 1585 0.4164
9064.6800 3807 1585 0.4163
9064.6900 3808 1585 0.4162
9064.6900 3809 1585 0.4161
9064.6900 3809 1586 0.4164
9064.6900 3810 1586 0.4163
9064.7000 3811 1586 0.4162
9064.7000 3811 1587 0.4164
9064.7100 3811 1588 0.4167
9071.4400 3812 1588 0.4166
9071.4400 3813 1588 0.4165
9071.4500 3814 1588 0.4164
9071.4500 3815 1588 0.4163
9071.4500 3815 1589 0.4165
9071.4600 3816 1589 0.4164
9071.4600 3816 1590 0.4167
9071.4600 3817 1590 0.4166
9071.4700 3817 1591 0.4168
9084.9900 3818 1591 0.4167
9084.9900 3819 1591 0.4166
9085.0000 3820 1591 0.4165
9085.0000 3820 1592 0.4168
9085.0000 3821 1592 0.4166
9085.0000 3822 1592 0.4165
9085.0100 3823 1592 0.4164
9085.0100 3823 1593 0.4167
9085.0200 3824 1593 0.4166
9085.0200 3824 1594 0.4168
9099.6000 3825 1594 0.4167
9099.6000 3826 1594 0.4166
9099.6100 3827 1594 0.4165
9099.6100 3828 1594 0.4164
9099.6100 3828 1595 0.4167
9099.6200 3829 1595 0.4166
9099.6200 3829 1596 0.4168
9099.6200 3830 1596 0.4167
9099.6300 3830 1597 0.4170
9150.0400 3831 1597 0.4169
9150.0400 3832 1597 0.4168
9150.0500 3833 1597 0.4166
9150.0500 3834 1597 0.4165
9150.0500 3834 1598 0.4168
9150.0600 3835 1598 0.4167
9150.0600 3835 1599 0.4169
9150.0600 3836 1599 0.4168
9150.0700 3836 1600 0.4171
9207.9500 3837 1600 0.4170
9207.9500 3838 1600 0.4169
9207.9600 3839 1600 0.4168
9207.9600 3840 1600 0.4167
9207.9600 3840 1601 0.4169
9207.9700 3841 1601 0.4168
9207.9700 3841 1602 0.4171
9207.9700 3842 1602 0.4170
9207.9800 3842 1603 0.4172
9229.2500 3843 1603 0.4171
9229.2500 3844 1603 0.4170
9229.2600 3845 1603 0.4169
9229.2600 3845 1604 0.4172
9229.2600 3846 1604 0.4171
9229.2600 3847 1604 0.4169
9229.2700 3848 1604 0.4168
9229.2700 3848 1605 0.4171
9229.2800 3848 1606 0.4174
9236.8300 3849 1606 0.4173
9236.8300 3850 1606 0.4171
9236.8400 3851 1606 0.4170
9236.8400 3851 1607 0.4173
9236.8400 3852 1607 0.4172
9236.8400 3853 1607 0.4171
9236.8500 3854 1607 0.4170
9236.8500 3854 1608 0.4172
9236.8600 3854 1609 0.4175
9307.7000 3855 1609 0.4174
9307.7000 3856 1609 0.4173
9307.7100 3857 1609 0.4172
9307.7100 3857 1610 0.4174
9307.7100 3858 1610 0.4173
9307.7200 3859 1610 0.4172
9307.7200 3859 1611 0.4175
9307.7200 3860 1611 0.4174
9307.7300 3860 1612 0.4176
9325.2000 3861 1612 0.4175
9325.2000 3862 1612 0.4174
9325.2100 3863 1612 0.4173
9325.2100 3864 1612 0.4172
9325.2100 3864 1613 0.4174
9325.2200 3865 1613 0.4173
9325.2200 3865 1614 0.4176
9325.2200 3866 1614 0.4175
9325.2300 3866 1615 0.4177
9404.4500 3867 1615 0.4176
9404.4500 3868 1615 0.4175
9404.4600 3869 1615 0.4174
9404.4600 3870 1615 0.4173
9404.4600 3870 1616 0.4176
9404.4700 3871 1616 0.4175
9404.4700 3871 1617 0.4177
9404.4700 3872 1617 0.4176
9404.4800 3872 1618 0.4179
9404.8100 3873 1618 0.4178
9404.8100 3874 1618 0.4177
9404.8200 3875 1618 0.4175
9404.8200 3876 1618 0.4174
9404.8200 3876 1619 0.4177
9404.8300 3877 1619 0.4176
9404.8300 3877 1620 0.4178
9404.8300 3878 1620 0.4177
9404.8400 3878 1621 0.4180
9412.8700 3879 1621 0.4179
9412.8700 3880 1621 0.4178
9412.8800 3881 1621 0.4177
9412.8800 3882 1621 0.4176
9412.8800 3882 1622 0.4178
9412.8800 3883 1622 0.4177
9412.8900 3884 1622 0.4176
9412.8900 3884 1623 0.4179
9412.9000 3885 1623 0.4178
9412.9000 3885 1624 0.4180
9432.3600 3886 1624 0.4179
9432.3600 3887 1624 0.4178
9432.3700 3888 1624 0.4177
9432.3700 3888 1625 0.4180
9432.3700 3889 1625 0.4178
9432.3700 3890 1625 0.4177
9432.3800 3891 1625 0.4176
9432.3800 3891 1626 0.4179
9432.3900 3892 1626 0.4178
9432.3900 3892 1627 0.4180
9462.9900 3893 1627 0.4179
9462.9900 3894 1627 0.4178
9463.0000 3895 1627 0.4177
9463.0000 3896 1627 0.4176
9463.0000 3896 1628 0.4179
9463.0100 3897 1628 0.4178
9463.0100 3897 1629 0.4180
9463.0100 3898 1629 0.4179
9463.0200 3898 1630 0.4182
9473.3100 3899 1630 0.4181
9473.3100 3900 1630 0.4179
9473.3200 3901 1630 0.4178
9473.3200 3902 1630 0.4177
9473.3200 3902 1631 0.4180
9473.3300 3903 1631 0.4179
9473.3300 3903 1632 0.4181
9473.3300 3904 1632 0.4180
9473.3400 3904 1633 0.4183
9494.9400 3905 1633 0.4182
9494.9400 3906 1633 0.4181
9494.9500 3907 1633 0.4180
9494.9500 3907 1634 0.4182
9494.9500 3908 1634 0.4181
9494.9600 3909 1634 0.4180
9494.9600 3909 1635 0.4183
9494.9600 3910 1635 0.4182
9494.9700 3910 1636 0.4184
9500.0700 3911 1636 0.4183
9500.0700 3912 1636 0.4182
9500.0800 3913 1636 0.4181
9500.0800 3913 1637 0.4183
9500.0800 3914 1637 0.4182
9500.0800 3915 1637 0.4181
9500.0900 3916 1637 0.4180
9500.0900 3916 1638 0.4183
9500.1000 3917 1638 0.4182
9500.1000 3917 1639 0.4184
9510.8500 3918 1639 0.4183
9510.8500 3919 1639 0.4182
9510.8600 3920 1639 0.4181
9510.8600 3921 1639 0.4180
9510.8600 3921 1640 0.4183
9510.8600 3922 1640 0.4182
9510.8700 3923 1640 0.4180
9510.8700 3923 1641 0.4183
9510.8800 3924 1641 0.4182
9510.8800 3924 1642 0.4185
9522.6800 3925 1642 0.4183
9522.6800 3926 1642 0.4182
9522.6900 3927 1642 0.4181
9522.6900 3927 1643 0.4184
9522.6900 3928 1643 0.4183
9522.6900 3929 1643 0.4182
9522.7000 3930 1643 0.4181
9522.7000 3930 1644 0.4183
9522.7100 3930 1645 0.4186
9666.1300 3931 1645 0.4185
9666.1300 3932 1645 0.4184
9666.1400 3933 1645 0.4183
9666.1400 3933 1646 0.4185
9666.1400 3934 1646 0.4184
9666.1400 3935 1646 0.4183
9666.1500 3936 1646 0.4182
9666.1500 3936 1647 0.4184
9666.1600 3937 1647 0.4183
9666.1600 3937 1648 0.4186
9669.8800 3938 1648 0.4185
9669.8800 3939 1648 0.4184
9669.8900 3940 1648 0.4183
9669.8900 3940 1649 0.4185
9669.8900 3941 1649 0.4184
9669.9000 3942 1649 0.4183
9669.9000 3942 1650 0.4186
9669.9000 3943 1650 0.4185
9669.9100 3943 1651 0.4187
9694.9700 3944 1651 0.4186
9694.9700 3945 1651 0.4185
9694.9800 3946 1651 0.4184
9694.9800 3946 1652 0.4187
9694.9800 3947 1652 0.4185
9694.9800 3948 1652 0.4184
9694.9900 3949 1652 0.4183
9694.9900 3949 1653 0.4186
9695.0000 3950 1653 0.4185
9695.0000 3950 1654 0.4187
9732.6600 3951 1654 0.4186
9732.6600 3952 1654 0.4185
9732.6700 3953 1654 0.4184
9732.6700 3954 1654 0.4183
9732.6700 3954 1655 0.4186
9732.6800 3955 1655 0.4185
9732.6800 3955 1656 0.4187
9732.6800 3956 1656 0.4186
9732.6900 3956 1657 0.4189
9745.9300 3957 1657 0.4188
9745.9300 3958 1657 0.4186
9745.9400 3959 1657 0.4185
9745.9400 3960 1657 0.4184
9745.9400 3960 1658 0.4187
9745.9400 3961 1658 0.4186
9745.9500 3962 1658 0.4185
9745.9500 3962 1659 0.4187
9745.9600 3963 1659 0.4186
9745.9600 3963 1660 0.4189
9760.5900 3964 1660 0.4188
9760.5900 3965 1660 0.4187
9760.6000 3966 1660 0.4186
9760.6000 3967 1660 0.4185
9760.6000 3967 1661 0.4187
9760.6100 3968 1661 0.4186
9760.6100 3968 1662 0.4189
9760.6100 3969 1662 0.4187
9760.6200 3969 1663 0.4190
9785.5000 3970 1663 0.4189
9785.5000 3971 1663 0.4188
9785.5100 3972 1663 0.4187
9785.5100 3973 1663 0.4186
9785.5100 3973 1664 0.4188
9785.5100 3974 1664 0.4187
9785.5200 3975 1664 0.4186
9785.5200 3975 1665 0.4189
9785.5300 3976 1665 0.4188
9785.5300 3976 1666 0.4190
9799.7400 3977 1666 0.4189
9799.7400 3978 1666 0.4188
9799.7500 3979 1666 0.4187
9799.7500 3980 1666 0.4186
9799.7500 3980 1667 0.4188
9799.7500 3981 1667 0.4187
9799.7600 3982 1667 0.4186
9799.7600 3982 1668 0.4189
9799.7700 3983 1668 0.4188
9799.7700 3983 1669 0.4190
9820.6900 3984 1669 0.4189
9820.6900 3985 1669 0.4188
9820.7000 3986 1669 0.4187
9820.7000 3987 1669 0.4186
9820.7000 3987 1670 0.4189
9820.7000 3988 1670 0.4188
9820.7100 3989 1670 0.4187
9820.7100 3989 1671 0.4189
9820.7200 3990 1671 0.4188
9820.7200 3990 1672 0.4190
9841.1500 3991 1672 0.4189
9841.1500 3992 1672 0.4188
9841.1600 3993 1672 0.4187
9841.1600 3993 1673 0.4190
9841.1600 3994 1673 0.4189
9841.1600 3995 1673 0.4188
9841.1700 3996 1673 0.4187
9841.1700 3996 1674 0.4189
9841.1800 3997 1674 0.4188
9841.1800 3997 1675 0.4191
9868.6800 3998 1675 0.4190
9868.6800 3999 1675 0.4189
9868.6900 4000 1675 0.4188
9868.6900 4000 1676 0.4190
9868.6900 4001 1676 0.4189
9868.6900 4002 1676 0.4188
9868.7000 4003 1676 0.4187
9868.7000 4003 1677 0.4189
9868.7100 4003 1678 0.4192
9888.5200 4004 1678 0.4191
9888.5200 4005 1678 0.4190
9888.5300 4006 1678 0.4189
9888.5300 4007 1678 0.4188
9888.5300 4007 1679 0.4190
9888.5400 4008 1679 0.4189
9888.5400 4008 1680 0.4192
9888.5400 4009 1680 0.4191
9888.5500 4009 1681 0.4193
9908.4500 4010 1681 0.4192
9908.4500 4011 1681 0.4191
9908.4600 4012 1681 0.4190
9908.4600 4012 1682 0.4192
9908.4600 4013 1682 0.4191
9908.4600 4014 1682 0.4190
9908.4700 4015 1682 0.4189
9908.4700 4015 1683 0.4192
9908.4800 4016 1683 0.4191
9908.4800 4016 1684 0.4193
9914.3400 4017 1684 0.4192
9914.3400 4018 1684 0.4191
9914.3500 4019 1684 0.4190
9914.3500 4020 1684 0.4189
9914.3500 4020 1685 0.4192
9914.3500 4021 1685 0.4190
9914.3600 4022 1685 0.4189
9914.3600 4022 1686 0.4192
9914.3700 4023 1686 0.4191
9914.3700 4023 1687 0.4193
9956.6700 4024 1687 0.4192
9956.6700 4025 1687 0.4191
9956.6800 4026 1687 0.4190
9956.6800 4027 1687 0.4189
9956.6800 4027 1688 0.4192
9956.6800 4028 1688 0.4191
9956.6900 4029 1688 0.4190
9956.6900 4029 1689 0.4192
9956.7000 4029 1690 0.4195
10034.4900 4030 1690 0.4194
10034.4900 4031 1690 0.4193
10034.5000 4032 1690 0.4191
10034.5000 4033 1690 0.4190
10034.5000 4033 1691 0.4193
10034.5100 4034 1691 0.4192
10034.5100 4034 1692 0.4194
10034.5100 4035 1692 0.4193
10034.5200 4035 1693 0.4196
10034.6900 4036 1693 0.4195
10034.6900 4037 1693 0.4194
10034.7000 4038 1693 0.4193
10034.7000 4039 1693 0.4192
10034.7000 4039 1694 0.4194
10034.7100 4040 1694 0.4193
10034.7100 4040 1695 0.4196
10034.7100 4041 1695 0.4195
10034.7200 4041 1696 0.4197
10047.8700 4042 1696 0.4196
10047.8700 4043 1696 0.4195
10047.8800 4044 1696 0.4194
10047.8800 4044 1697 0.4196
10047.8800 4045 1697 0.4195
10047.8800 4046 1697 0.4194
10047.8900 4047 1697 0.4193
10047.8900 4047 1698 0.4196
10047.9000 4048 1698 0.4195
10047.9000 4048 1699 0.4197
10079.2600 4049 1699 0.4196
10079.2600 4050 1699 0.4195
10079.2700 4051 1699 0.4194
10079.2700 4052 1699 0.4193
10079.2700 4052 1700 0.4195
10079.2700 4053 1700 0.4194
10079.2800 4054 1700 0.4193
10079.2800 4054 1701 0.4196
10079.2900 4054 1702 0.4198
10185.5600 4055 1702 0.4197
10185.5600 4056 1702 0.4196
10185.5700 4057 1702 0.4195
10185.5700 4058 1702 0.4194
10185.5700 4058 1703 0.4197
10185.5800 4059 1703 0.4196
10185.5800 4059 1704 0.4198
10185.5800 4060 1704 0.4197
10185.5900 4060 1705 0.4200
10195.6400 4061 1705 0.4198
10195.6400 4062 1705 0.4197
10195.6500 4063 1705 0.4196
10195.6500 4063 1706 0.4199
10195.6500 4064 1706 0.4198
10195.6500 4065 1706 0.4197
10195.6600 4066 1706 0.4196
10195.6600 4066 1707 0.4198
10195.6700 4066 1708 0.4201
10199.1500 4067 1708 0.4200
10199.1500 4068 1708 0.4199
10199.1600 4069 1708 0.4198
10199.1600 4070 1708 0.4197
10199.1600 4070 1709 0.4199
10199.1600 4071 1709 0.4198
10199.1700 4072 1709 0.4197
10199.1700 4072 1710 0.4199
10199.1800 4072 1711 0.4202
10200.6900 4073 1711 0.4201
10200.6900 4074 1711 0.4200
10200.7000 4075 1711 0.4199
10200.7000 4076 1711 0.4198
10200.7000 4076 1712 0.4200
10200.7000 4077 1712 0.4199
10200.7100 4078 1712 0.4198
10200.7100 4078 1713 0.4201
10200.7200 4078 1714 0.4203
10260.2100 4079 1714 0.4202
10260.2100 4080 1714 0.4201
10260.2200 4081 1714 0.4200
10260.2200 4082 1714 0.4199
10260.2200 4082 1715 0.4201
10260.2300 4083 1715 0.4200
10260.2300 4083 1716 0.4203
10260.2300 4084 1716 0.4202
10260.2400 4084 1717 0.4204
10303.5600 4085 1717 0.4203
10303.5600 4086 1717 0.4202
10303.5700 4087 1717 0.4201
10303.5700 4087 1718 0.4204
10303.5700 4088 1718 0.4203
10303.5700 4089 1718 0.4202
10303.5800 4090 1718 0.4200
10303.5800 4090 1719 0.4203
10303.5900 4091 1719 0.4202
10303.5900 4091 1720 0.4204
10315.4100 4092 1720 0.4203
10315.4100 4093 1720 0.4202
10315.4200 4094 1720 0.4201
10315.4200 4095 1720 0.4200
10315.4200 4095 1721 0.4203
10315.4200 4096 1721 0.4202
10315.4300 4097 1721 0.4201
10315.4300 4097 1722 0.4203
10315.4400 4097 1723 0.4206
10375.1800 4098 1723 0.4204
10375.1800 4099 1723 0.4203
10375.1900 4100 1723 0.4202
10375.1900 4100 1724 0.4205
10375.1900 4101 1724 0.4204
10375.2000 4102 1724 0.4203
10375.2000 4102 1725 0.4205
10375.2000 4103 1725 0.4204
10375.2100 4103 1726 0.4207
10466.8100 4104 1726 0.4206
10466.8100 4105 1726 0.4205
10466.8200 4106 1726 0.4204
10466.8200 4107 1726 0.4203
10466.8200 4107 1727 0.4205
10466.8200 4108 1727 0.4204
10466.8300 4109 1727 0.4203
10466.8300 4109 1728 0.4205
10466.8400 4110 1728 0.4204
10466.8400 4110 1729 0.4207
10549.0000 4111 1729 0.4206
10549.0000 4112 1729 0.4205
10549.0100 4113 1729 0.4204
10549.0100 4114 1729 0.4203
10549.0100 4114 1730 0.4205
10549.0200 4115 1730 0.4204
10549.0200 4115 1731 0.4207
10549.0200 4116 1731 0.4206
10549.0300 4116 1732 0.4208
10633.2900 4117 1732 0.4207
10633.2900 4118 1732 0.4206
10633.3000 4119 1732 0.4205
10633.3000 4120 1732 0.4204
10633.3000 4120 1733 0.4206
10633.3000 4121 1733 0.4205
10633.3100 4122 1733 0.4204
10633.3100 4122 1734 0.4207
10633.3200 4123 1734 0.4206
10633.3200 4123 1735 0.4208
10657.2300 4124 1735 0.4207
10657.2300 4125 1735 0.4206
10657.2400 4126 1735 0.4205
10657.2400 4127 1735 0.4204
10657.2400 4127 1736 0.4206
10657.2400 4128 1736 0.4205
10657.2500 4129 1736 0.4204
10657.2500 4129 1737 0.4207
10657.2600 4129 1738 0.4209
10724.7900 4130 1738 0.4208
10724.7900 4131 1738 0.4207
10724.8000 4132 1738 0.4206
10724.8000 4133 1738 0.4205
10724.8000 4133 1739 0.4208
10724.8000 4134 1739 0.4207
10724.8100 4135 1739 0.4206
10724.8100 4135 1740 0.4208
10724.8200 4135 1741 0.4210
10725.2800 4136 1741 0.4209
10725.2800 4137 1741 0.4208
10725.2900 4138 1741 0.4207
10725.2900 4139 1741 0.4206
10725.2900 4139 1742 0.4209
10725.2900 4140 1742 0.4208
10725.3000 4141 1742 0.4207
10725.3000 4141 1743 0.4209
10725.3100 4141 1744 0.4212
10775.3200 4142 1744 0.4211
10775.3200 4143 1744 0.4210
10775.3300 4144 1744 0.4208
10775.3300 4144 1745 0.4211
10775.3300 4145 1745 0.4210
10775.3400 4146 1745 0.4209
10775.3400 4146 1746 0.4211
10775.3400 4147 1746 0.4210
10775.3500 4147 1747 0.4213
10782.6500 4148 1747 0.4212
10782.6500 4149 1747 0.4211
10782.6600 4150 1747 0.4210
10782.6600 4151 1747 0.4209
10782.6600 4151 1748 0.4211
10782.6600 4152 1748 0.4210
10782.6700 4153 1748 0.4209
10782.6700 4153 1749 0.4211
10782.6800 4154 1749 0.4210
10782.6800 4154 1750 0.4213
